Rk,Player,Age,Team,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards,Player-additional
364,Hasheem Thabeet,23,MEM,C,45,0,369,4.9,.487,.000,.897,7.7,16.7,12.1,1.4,1.3,3.3,23.8,8.7,-0.1,0.5,0.3,.045,-6.3,0.8,-5.5,-0.3,,thabeha01
364,Hasheem Thabeet,23,HOU,C,2,0,4,-13.6,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,17.4,0.0,11.0,0.0,0.0,0.0,-0.179,-23.1,3.2,-19.9,0.0,,thabeha01
365,David Andersen,30,2TM,PF,40,0,373,10.9,.513,.190,.182,6.4,21.0,13.6,5.6,0.7,2.0,14.4,19.1,-0.1,0.3,0.3,.032,-2.8,-0.7,-3.4,-0.1,,anderda03
365,David Andersen,30,TOR,PF,11,0,150,13.8,.559,.213,.149,6.2,21.1,13.4,7.3,1.0,1.5,13.8,17.3,0.1,0.1,0.2,.063,0.0,-0.5,-0.5,0.1,,anderda03
365,David Andersen,30,NOH,PF,29,0,223,8.9,.484,.176,.203,6.5,20.9,13.6,4.5,0.5,2.2,14.8,20.2,-0.2,0.3,0.1,.012,-4.6,-0.8,-5.4,-0.2,,anderda03
366,Eduardo Nájera,34,CHA,PF,31,0,372,5.5,.449,.472,.153,4.5,9.8,7.2,8.2,1.6,1.3,14.5,11.3,-0.1,0.3,0.2,.020,-4.5,0.9,-3.6,-0.2,,najered01
367,Melvin Ely,32,DEN,C,30,2,366,8.3,.573,.000,.412,8.8,14.4,11.7,5.3,0.5,2.3,18.9,9.0,0.3,0.3,0.6,.083,-2.9,-0.3,-3.2,-0.1,,elyme01
368,Sasha Pavlović,27,3TM,SG,31,7,362,6.0,.497,.431,.139,0.4,9.9,5.3,6.4,1.5,1.6,13.6,11.6,-0.2,0.5,0.3,.042,-4.2,1.2,-3.0,-0.1,,pavloal01
368,Sasha Pavlović,27,DAL,SF,10,6,163,7.8,.551,.457,.143,0.0,8.3,4.3,6.3,1.6,1.4,11.8,12.1,0.0,0.2,0.2,.067,-2.8,1.2,-1.6,0.0,,pavloal01
368,Sasha Pavlović,27,NOH,SG,4,1,50,2.9,.182,.455,.000,0.0,14.7,7.3,17.1,0.0,6.7,8.3,11.4,-0.1,0.1,-0.1,-0.065,-5.7,1.1,-4.5,0.0,,pavloal01
368,Sasha Pavlović,27,BOS,SG,17,0,149,5.1,.550,.385,.192,0.9,10.1,5.8,2.9,1.8,0.0,17.5,11.0,-0.1,0.2,0.2,.051,-5.3,1.2,-4.1,-0.1,,pavloal01
369,Quinton Ross,29,NJN,SF,36,4,353,3.7,.437,.051,.237,3.3,6.9,5.0,4.3,0.5,1.3,9.7,9.5,-0.1,0.1,0.0,-0.007,-5.3,-0.8,-6.2,-0.4,,rossqu01
370,Udonis Haslem,30,MIA,PF,13,0,345,12.7,.549,.000,.233,10.6,25.0,18.2,2.7,1.1,0.7,12.9,14.8,0.4,0.6,0.9,.130,-1.7,-0.5,-2.3,0.0,,hasleud01
371,Alexis Ajinça,22,2TM,C,34,2,340,12.2,.507,.256,.135,5.9,21.5,13.6,4.8,1.7,4.2,11.3,21.1,0.0,0.4,0.4,.052,-3.8,0.0,-3.8,-0.2,,ajincal01
371,Alexis Ajinça,22,DAL,C,10,2,75,12.8,.435,.219,.094,8.1,18.0,13.3,4.3,2.1,5.1,2.9,21.4,0.0,0.1,0.1,.084,-3.4,0.5,-2.9,0.0,,ajincal01
371,Alexis Ajinça,22,TOR,C,24,0,265,12.0,.530,.267,.149,5.2,22.5,13.6,4.9,1.6,4.0,13.6,21.1,0.0,0.2,0.2,.042,-3.8,-0.2,-4.1,-0.1,,ajincal01
372,Rodney Carney,26,2TM,SF,27,1,336,10.8,.521,.345,.245,4.3,12.1,8.1,4.8,1.8,1.1,11.6,18.1,0.1,0.2,0.3,.038,-1.5,-1.2,-2.8,-0.1,,carnero01
372,Rodney Carney,26,GSW,SF,25,1,331,10.7,.526,.346,.252,4.0,12.3,8.0,4.9,1.7,1.2,11.9,18.0,0.1,0.2,0.3,.038,-1.5,-1.3,-2.8,-0.1,,carnero01
372,Rodney Carney,26,MEM,SF,2,0,5,20.4,.333,.333,.000,23.7,0.0,12.0,0.0,10.4,0.0,0.0,27.1,0.0,0.0,0.0,.071,-0.6,1.9,1.2,0.0,,carnero01
373,D.J. Mbenga,30,NOH,C,41,0,330,9.7,.518,.000,.367,12.8,18.9,15.9,2.7,1.0,6.8,27.0,11.3,0.0,0.6,0.5,.076,-4.7,1.8,-2.8,-0.1,,mbengdj01
374,Leon Powe,27,2TM,PF,30,3,328,15.0,.524,.017,.605,8.3,14.2,11.2,3.6,1.6,0.9,7.4,22.4,0.4,0.2,0.6,.090,-1.7,-1.7,-3.4,-0.1,,powele01
374,Leon Powe,27,CLE,PF,14,3,187,12.9,.497,.000,.441,9.6,13.9,11.7,1.9,1.9,1.2,6.6,18.3,0.1,0.1,0.2,.051,-1.8,-1.5,-3.3,-0.1,,powele01
374,Leon Powe,27,MEM,C,16,0,141,17.8,.548,.033,.767,6.7,14.5,10.6,6.0,1.1,0.6,8.0,27.9,0.3,0.1,0.4,.142,-1.7,-1.9,-3.5,-0.1,,powele01
375,Othyus Jeffers,25,2TM,SG,17,1,322,13.3,.546,.062,.708,8.5,15.4,11.9,9.3,2.7,0.0,14.1,13.6,0.4,0.3,0.7,.097,-1.6,0.0,-1.7,0.0,,jeffeot01
375,Othyus Jeffers,25,SAS,SG,1,0,8,-0.5,.333,.000,.000,0.0,28.4,14.5,18.6,0.0,0.0,25.0,23.0,0.0,0.0,0.0,-0.183,-12.6,-1.8,-14.4,0.0,,jeffeot01
375,Othyus Jeffers,25,WAS,SG,16,1,314,13.7,.553,.065,.742,8.8,15.1,11.8,9.0,2.8,0.0,13.6,13.4,0.4,0.3,0.7,.104,-1.4,0.0,-1.4,0.0,,jeffeot01
376,Roger Mason,30,NYK,SG,26,0,319,7.1,.461,.571,.130,1.8,13.7,7.7,8.8,0.9,0.5,6.9,12.2,0.1,0.1,0.2,.029,-2.4,-1.2,-3.6,-0.1,,masonro01
377,Earl Barron,29,3TM,C,21,7,305,6.2,.361,.000,.242,12.1,17.2,14.6,5.8,1.4,1.5,12.7,18.9,-0.6,0.3,-0.2,-0.039,-6.3,-1.9,-8.1,-0.5,,barroea01
377,Earl Barron,29,PHO,C,12,6,183,1.5,.301,.000,.392,10.1,15.2,12.6,3.0,1.7,1.6,15.5,17.5,-0.5,0.1,-0.4,-0.106,-9.1,-2.4,-11.5,-0.4,,barroea01
377,Earl Barron,29,MIL,C,7,0,85,17.3,.475,.000,.054,16.0,14.1,15.1,9.2,1.3,1.9,5.0,22.0,0.1,0.1,0.2,.130,0.6,-0.6,0.0,0.0,,barroea01
377,Earl Barron,29,POR,C,2,1,37,3.8,.295,.000,.182,12.7,34.6,23.1,12.2,0.0,0.0,20.2,18.8,-0.1,0.0,-0.1,-0.093,-8.0,-2.3,-10.4,-0.1,,barroea01
378,Sundiata Gaines,24,3TM,PG,24,0,301,11.3,.459,.362,.343,4.9,10.0,7.4,22.8,2.8,0.3,18.3,22.1,-0.3,0.2,-0.1,-0.015,-2.8,-0.1,-2.9,-0.1,,gainesu01
378,Sundiata Gaines,24,MIN,PG,8,0,65,4.9,.398,.273,.455,1.7,8.8,5.1,13.7,2.3,0.0,18.5,21.2,-0.2,0.0,-0.1,-0.102,-6.5,-1.8,-8.3,-0.1,,gainesu01
378,Sundiata Gaines,24,TOR,PG,6,0,90,9.3,.465,.429,.171,2.6,8.1,5.3,19.5,2.3,0.8,17.5,22.7,-0.1,0.0,-0.1,-0.050,-2.5,-0.2,-2.7,0.0,,gainesu01
378,Sundiata Gaines,24,NJN,PG,10,0,146,15.3,.484,.354,.417,7.9,11.7,9.7,28.9,3.3,0.0,18.6,22.2,0.0,0.1,0.1,.046,-1.3,0.7,-0.5,0.1,,gainesu01
379,Jason Williams,35,2TM,PG,27,0,295,8.4,.403,.567,.000,1.2,10.6,6.0,25.1,2.0,0.3,21.2,13.2,-0.2,0.4,0.2,.031,-2.3,0.7,-1.6,0.0,,willija02
379,Jason Williams,35,ORL,PG,16,0,171,8.5,.434,.605,.000,2.1,12.6,7.5,21.0,2.5,0.0,22.4,13.3,-0.1,0.3,0.2,.053,-2.6,2.3,-0.3,0.1,,willija02
379,Jason Williams,35,MEM,PG,11,0,124,8.2,.362,.517,.000,0.0,7.8,3.9,30.8,1.3,0.7,19.4,13.1,-0.1,0.1,0.0,.000,-1.8,-1.5,-3.3,0.0,,willija02
380,Chris Quinn,27,SAS,PG,41,0,292,7.5,.428,.407,.088,1.2,8.5,5.0,21.1,0.9,0.2,11.3,16.8,-0.1,0.2,0.1,.024,-3.4,-0.9,-4.3,-0.2,,quinnch01
381,Zabian Dowdell,26,PHO,PG,24,0,292,11.7,.457,.080,.136,2.0,5.9,4.0,27.7,3.5,0.5,18.0,25.0,-0.4,0.2,-0.1,-0.019,-3.9,0.2,-3.6,-0.1,,dowdeza01
382,Terrence Williams,23,2TM,SG,21,0,290,6.9,.427,.191,.183,1.6,19.3,10.3,22.0,1.6,0.0,21.0,24.7,-0.8,0.2,-0.6,-0.096,-5.3,-0.8,-6.0,-0.3,,willite01
382,Terrence Williams,23,NJN,SG,10,0,206,6.2,.433,.164,.137,1.7,19.5,10.3,25.6,1.3,0.0,24.4,23.1,-0.6,0.1,-0.4,-0.102,-5.1,-0.3,-5.4,-0.2,,willite01
382,Terrence Williams,23,HOU,SG,11,0,84,8.6,.416,.238,.262,1.3,18.9,10.1,13.2,2.4,0.0,14.6,28.8,-0.2,0.1,-0.1,-0.080,-5.7,-1.9,-7.6,-0.1,,willite01
383,James Anderson,21,SAS,SF,26,2,286,8.5,.529,.568,.222,0.8,8.3,4.7,9.2,0.5,1.5,12.8,16.4,0.1,0.2,0.3,.051,-1.1,-0.6,-1.7,0.0,,anderja01
384,Jeremy Lin,22,GSW,PG,29,0,285,14.8,.458,.069,.347,4.7,8.9,6.8,20.4,5.9,2.4,17.8,15.6,0.0,0.4,0.5,.078,-2.1,4.4,2.2,0.3,,linje01
385,Armon Johnson,21,POR,PG,38,0,277,9.3,.497,.119,.218,4.7,11.5,7.9,28.1,1.0,0.3,25.6,25.1,-0.4,0.2,-0.3,-0.044,-3.3,-1.9,-5.1,-0.2,,johnsar02
386,Garrett Temple,24,3TM,PG,24,0,230,4.7,.378,.544,.250,0.5,11.6,6.0,21.9,2.6,2.1,23.4,20.1,-0.7,0.3,-0.4,-0.085,-6.2,-0.2,-6.4,-0.3,,templga01
386,Garrett Temple,24,SAS,SG,3,0,21,0.6,.170,.200,.400,5.7,5.4,5.5,12.7,2.5,3.4,14.5,15.1,-0.1,0.0,-0.1,-0.135,-6.2,0.8,-5.4,0.0,,templga01
386,Garrett Temple,24,MIL,SG,9,0,83,3.1,.373,.476,.190,0.0,8.6,4.2,11.6,0.6,0.9,8.1,14.0,-0.1,0.1,0.0,-0.019,-6.4,0.0,-6.4,-0.1,,templga01
386,Garrett Temple,24,CHA,PG,12,0,126,6.4,.406,.619,.262,0.0,14.5,7.2,30.2,3.8,2.6,29.9,24.9,-0.5,0.2,-0.3,-0.119,-6.2,-0.4,-6.6,-0.1,,templga01
387,Derrick Caracter,22,LAL,C,41,0,215,10.0,.532,.000,.348,10.3,12.2,11.3,5.1,1.0,3.5,20.0,20.2,0.0,0.3,0.3,.057,-6.6,-0.5,-7.1,-0.3,,caracde01
388,Steve Novak,27,2TM,SF,30,0,215,17.8,.737,.687,.119,2.2,12.6,7.6,2.2,0.2,1.7,5.4,16.0,0.7,0.2,0.9,.196,5.1,-0.4,4.8,0.4,,novakst01
388,Steve Novak,27,DAL,SF,7,0,18,19.6,.688,.500,.000,0.0,31.3,16.2,0.0,0.0,0.0,0.0,20.8,0.1,0.0,0.1,.205,5.1,0.7,5.8,0.0,,novakst01
388,Steve Novak,27,SAS,SF,23,0,197,17.7,.744,.712,.136,2.4,10.9,6.8,2.4,0.3,1.8,6.0,15.5,0.6,0.2,0.8,.195,5.1,-0.5,4.7,0.3,,novakst01
389,Sean Marks,35,POR,C,29,0,208,4.9,.473,.045,.182,9.0,14.8,11.8,2.9,0.8,2.0,18.8,13.1,-0.1,0.2,0.1,.019,-7.3,-0.8,-8.1,-0.3,,marksse01
390,DaJuan Summers,23,DET,SF,22,1,199,4.4,.476,.304,.290,1.2,6.4,3.7,1.6,0.8,0.4,14.3,21.3,-0.3,0.0,-0.3,-0.083,-5.7,-3.8,-9.5,-0.4,,summeda01
391,Jeff Adrien,24,GSW,PF,23,0,196,11.3,.457,.000,.352,13.0,20.7,16.8,7.3,1.0,1.9,12.6,16.1,0.1,0.1,0.2,.051,-3.3,-2.0,-5.3,-0.2,,adrieje01
392,DeSagana Diop,29,CHA,C,16,0,181,5.4,.347,.000,.458,8.0,18.9,13.4,5.7,1.2,6.7,27.6,10.3,-0.3,0.3,-0.1,-0.016,-6.7,1.8,-4.9,-0.1,,diopde01
393,Jarron Collins,32,2TM,C,28,0,181,1.6,.374,.000,.476,9.1,6.4,7.9,1.5,1.1,0.4,21.6,8.1,-0.1,0.1,-0.1,-0.016,-7.4,-1.5,-8.9,-0.3,,collija03
393,Jarron Collins,32,LAC,C,23,0,157,1.8,.438,.000,.667,5.3,7.4,6.3,0.9,1.3,0.5,20.5,6.9,-0.1,0.1,0.0,.000,-7.1,-0.7,-7.8,-0.2,,collija03
393,Jarron Collins,32,POR,C,5,0,24,0.0,.167,.000,.000,34.2,0.0,17.8,5.9,0.0,0.0,25.0,15.6,-0.1,0.0,-0.1,-0.124,-9.4,-6.5,-15.9,-0.1,,collija03
394,Malik Allen,32,ORL,PF,18,0,178,3.3,.361,.000,.065,8.1,12.8,10.5,3.3,0.3,1.7,8.6,9.1,-0.1,0.2,0.2,.046,-5.8,0.5,-5.4,-0.2,,allenma01
395,Charlie Bell,31,GSW,SG,19,0,171,4.7,.357,.488,.093,3.9,8.1,6.0,10.1,1.8,0.4,11.8,13.1,-0.2,0.0,-0.1,-0.040,-4.2,-0.8,-5.0,-0.1,,bellch01
396,Hamed Haddadi,25,MEM,C,31,0,168,19.7,.550,.017,.397,16.9,31.6,24.2,4.8,0.6,6.3,13.9,21.2,0.3,0.3,0.6,.164,-1.1,0.0,-1.1,0.0,,haddaha01
397,Mehmet Okur,31,UTA,C,13,0,168,12.6,.452,.258,.323,6.4,15.2,10.8,17.7,1.3,1.9,9.0,21.2,0.1,0.1,0.2,.048,-1.3,-1.5,-2.8,0.0,,okurme01
398,Avery Bradley,20,BOS,PG,31,0,162,2.2,.360,.075,.179,3.2,9.3,6.5,11.9,3.0,0.0,18.1,26.1,-0.8,0.3,-0.5,-0.139,-10.8,-0.3,-11.1,-0.4,,bradlav01
399,Mustafa Shakur,26,WAS,PG,22,0,159,6.8,.389,.169,.254,4.8,11.2,7.9,24.9,1.6,1.4,21.5,23.2,-0.5,0.1,-0.4,-0.112,-4.7,-1.9,-6.6,-0.2,,shakumu01
400,Jamaal Magloire,32,MIA,C,18,0,158,12.7,.585,.000,.818,13.6,31.2,22.9,2.8,1.3,1.0,14.3,10.3,0.3,0.3,0.6,.172,-1.5,0.9,-0.6,0.1,,magloja01
401,Royal Ivey,29,OKC,SG,25,0,155,8.2,.527,.421,.053,1.6,10.2,6.0,6.8,2.0,0.5,11.4,12.8,0.1,0.1,0.2,.060,-3.2,0.8,-2.3,0.0,,iveyro01
402,Larry Owens,28,2TM,SF,12,0,143,11.2,.556,.406,.281,0.8,11.4,6.0,8.4,3.2,2.7,12.2,12.7,0.1,0.2,0.2,.083,-1.8,2.4,0.6,0.1,,owensla01
402,Larry Owens,28,SAS,SF,7,0,31,11.9,.580,.500,.667,0.0,14.6,7.5,4.6,3.4,0.0,0.0,11.5,0.0,0.0,0.1,.151,-1.8,3.9,2.2,0.0,,owensla01
402,Larry Owens,28,WAS,SF,5,0,112,11.0,.550,.385,.192,1.0,10.6,5.6,9.5,3.2,3.4,15.1,13.1,0.0,0.1,0.1,.064,-1.8,1.9,0.1,0.1,,owensla01
403,Cole Aldrich,22,OKC,C,18,0,142,7.0,.537,.000,.267,11.1,17.5,14.4,4.0,1.8,3.6,32.3,7.9,0.0,0.2,0.2,.066,-5.6,1.6,-4.0,-0.1,,aldrico01
404,Chris Johnson,25,2TM,C,14,1,138,10.2,.554,.000,.952,10.3,18.2,14.2,3.2,1.2,5.3,25.1,13.5,0.0,0.2,0.2,.080,-5.2,1.1,-4.2,-0.1,,johnsch03
404,Chris Johnson,25,POR,C,10,1,106,10.3,.521,.000,1.000,12.2,19.3,15.6,2.8,1.5,4.7,23.6,15.0,0.0,0.2,0.2,.069,-5.9,0.6,-5.3,-0.1,,johnsch03
404,Chris Johnson,25,BOS,C,4,0,32,9.9,.773,.000,.667,4.1,14.5,9.6,4.5,0.0,7.3,34.0,8.8,0.0,0.1,0.1,.118,-3.0,2.6,-0.4,0.0,,johnsch03
405,Luke Babbitt,21,POR,SF,24,0,137,1.0,.305,.291,.164,5.1,22.4,13.4,6.9,0.8,1.2,11.9,22.8,-0.6,0.1,-0.4,-0.143,-8.3,-2.5,-10.8,-0.3,,babbilu01
406,Dominique Jones,22,DAL,SG,18,0,135,10.6,.400,.089,.378,5.4,15.9,10.8,20.8,1.9,1.7,16.0,21.7,-0.2,0.2,0.0,.007,-2.5,1.6,-0.9,0.0,,jonesdo02
407,Willie Warren,21,LAC,PG,19,0,134,10.8,.480,.429,.229,0.9,9.5,5.2,30.4,2.3,0.0,17.2,15.5,0.1,0.1,0.2,.065,-2.4,-0.3,-2.7,0.0,,warrewi01
408,Michael Redd,31,MIL,SG,10,0,134,9.7,.470,.378,.089,0.0,7.1,3.5,15.6,0.8,0.6,7.9,17.7,0.0,0.1,0.1,.048,-2.6,-1.4,-4.0,-0.1,,reddmi01
409,Ime Udoka,33,SAS,SF,20,0,130,5.3,.285,.381,.381,4.6,12.2,8.5,13.2,3.2,0.5,16.9,10.4,-0.2,0.2,0.0,.008,-5.9,2.8,-3.1,0.0,,udokaim01
410,Devin Ebanks,21,LAL,SG,20,0,118,19.4,.507,.098,.451,14.9,11.1,13.0,2.8,1.8,3.2,8.9,25.9,0.2,0.2,0.4,.144,0.1,-2.1,-2.0,0.0,,ebankde01
411,Mario West,26,NJN,SG,6,3,116,9.1,.474,.190,.238,2.0,9.4,5.6,13.2,3.2,0.0,7.9,10.1,0.1,0.1,0.2,.069,-5.5,1.3,-4.2,-0.1,,westma02
412,Lance Stephenson,20,IND,SG,12,0,115,5.5,.410,.128,.359,1.0,16.3,8.7,28.3,1.8,0.0,26.2,23.5,-0.4,0.1,-0.2,-0.093,-6.5,-0.6,-7.2,-0.2,,stephla01
413,Jason Kapono,29,PHI,SF,24,2,112,1.6,.277,.286,.071,3.1,8.2,5.7,5.0,0.9,0.7,6.5,12.7,-0.3,0.1,-0.2,-0.070,-5.7,-1.7,-7.4,-0.2,,kaponja01
414,Garret Siler,24,PHO,C,21,0,101,13.5,.553,.000,.710,18.3,13.7,16.0,4.7,0.5,2.9,19.7,22.6,0.1,0.1,0.1,.054,-3.5,-2.3,-5.8,-0.1,,silerga01
415,Trey Johnson,26,2TM,SG,8,0,94,8.3,.455,.091,.303,2.5,6.5,4.4,17.4,0.5,0.8,11.8,20.2,0.0,0.0,0.0,-0.009,-4.1,-2.3,-6.4,-0.1,,johnstr01
415,Trey Johnson,26,TOR,SG,7,0,81,7.0,.418,.100,.267,2.9,7.5,5.1,20.2,0.6,0.9,13.0,21.3,-0.1,0.0,-0.1,-0.048,-4.7,-2.3,-7.0,-0.1,,johnstr01
415,Trey Johnson,26,LAL,SG,1,0,13,16.2,.773,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.1,0.0,0.1,.230,-0.6,-1.8,-2.4,0.0,,johnstr01
416,Danny Green,23,SAS,SG,8,0,92,13.2,.586,.543,.000,3.9,14.8,9.5,3.6,1.1,0.8,12.5,20.0,0.0,0.1,0.1,.076,0.1,-0.7,-0.6,0.0,,greenda02
417,Yao Ming,30,HOU,C,5,5,91,19.8,.579,.000,.432,8.7,24.9,16.8,7.3,0.0,6.1,13.7,24.8,0.2,0.1,0.3,.147,0.1,1.1,1.2,0.1,AS,mingya01
418,Brian Scalabrine,32,CHI,PF,18,0,88,6.5,.526,.263,.000,1.4,9.1,5.3,10.4,1.8,3.5,20.8,12.5,0.0,0.2,0.1,.071,-6.5,2.7,-3.8,0.0,,scalabr01
419,Byron Mullens,21,OKC,PF,13,0,85,3.5,.366,.000,.500,8.6,24.0,16.5,0.0,1.2,2.6,19.0,22.5,-0.3,0.1,-0.2,-0.113,-9.2,-2.5,-11.7,-0.2,,mulleby01
420,Etan Thomas,32,ATL,C,13,0,82,15.1,.580,.000,.714,8.9,24.8,16.9,3.9,0.7,3.7,15.3,18.9,0.1,0.1,0.2,.130,-1.9,0.3,-1.7,0.0,,thomaet01
421,Hamady N'Diaye,24,WAS,C,16,0,80,5.3,.681,.000,2.400,2.8,7.4,5.0,0.0,1.3,4.8,22.6,7.3,0.0,0.0,0.1,.046,-6.9,0.6,-6.3,-0.1,,ndiayha01
422,Lester Hudson,26,WAS,PG,11,0,73,6.0,.349,.625,.167,1.5,6.5,3.9,34.1,2.8,1.0,21.4,19.8,-0.2,0.0,-0.1,-0.082,-3.9,-0.4,-4.3,0.0,,hudsole01
423,Theo Ratliff,37,LAL,C,10,0,71,4.4,.145,.000,.333,9.9,10.8,10.4,5.5,1.5,5.4,30.4,6.3,-0.1,0.1,0.0,.000,-4.9,1.4,-3.5,0.0,,ratlith01
424,Darius Songaila,32,PHI,C,10,0,71,1.2,.477,.000,.267,3.2,13.0,8.1,4.1,0.0,0.0,19.3,13.5,-0.1,0.1,0.0,-0.019,-8.9,-1.4,-10.3,-0.1,,songada01
425,Kyle Weaver,24,UTA,SG,5,0,69,11.3,.491,.280,.320,3.5,14.1,8.7,15.8,1.5,2.4,19.7,23.6,-0.1,0.0,0.0,-0.018,-1.5,-1.2,-2.7,0.0,,weaveky01
426,Joe Smith,35,2TM,PF,16,3,69,-0.1,.237,.000,.125,5.1,28.9,17.3,8.0,0.0,4.4,22.9,14.5,-0.3,0.1,-0.1,-0.099,-10.1,0.8,-9.2,-0.1,,smithjo02
426,Joe Smith,35,NJN,PF,4,3,25,-3.9,.250,.000,.000,4.6,9.7,7.1,5.8,0.0,0.0,33.3,11.1,-0.1,0.0,-0.1,-0.159,-8.6,-1.5,-10.1,-0.1,,smithjo02
426,Joe Smith,35,LAL,PF,12,0,44,2.1,.233,.000,.167,5.3,39.9,23.2,9.2,0.0,6.9,18.9,16.5,-0.2,0.1,-0.1,-0.065,-10.9,2.2,-8.7,-0.1,,smithjo02
427,Sherron Collins,23,CHA,PG,20,0,66,3.6,.334,.400,.040,0.0,9.2,4.6,19.6,1.6,0.0,13.6,20.9,-0.2,0.0,-0.2,-0.121,-6.0,-2.1,-8.0,-0.1,,collish01
428,Renaldo Balkman,26,2TM,SF,8,0,62,9.3,.542,.154,.308,3.7,9.1,6.5,4.7,3.2,2.4,6.3,11.3,0.1,0.1,0.1,.114,-5.0,0.9,-4.1,0.0,,balkmre01
428,Renaldo Balkman,26,DEN,SF,5,0,44,12.8,.604,.000,.444,2.7,7.6,5.2,6.6,3.4,3.4,0.0,10.9,0.1,0.1,0.2,.182,-3.6,2.1,-1.5,0.0,,balkmre01
428,Renaldo Balkman,26,NYK,SF,3,0,18,0.7,.375,.500,.000,6.3,12.8,9.5,0.0,2.8,0.0,20.0,12.3,0.0,0.0,0.0,-0.050,-8.6,-1.9,-10.5,0.0,,balkmre01
429,Solomon Alabi,22,TOR,C,12,0,59,2.0,.189,.000,.133,13.7,14.4,14.1,4.6,1.8,2.6,15.9,14.3,-0.2,0.0,-0.2,-0.142,-6.0,-2.9,-8.9,-0.1,,alabiso01
430,Jerry Stackhouse,36,MIA,SG,7,1,50,6.0,.398,.333,.583,2.5,13.4,8.3,8.5,0.0,3.1,11.7,16.0,-0.1,0.1,0.0,.005,-4.5,-1.7,-6.2,-0.1,,stackje01
431,DeMarre Carroll,24,2TM,PF,12,0,50,8.7,.388,.000,.167,4.7,14.5,9.6,10.7,1.0,1.6,0.0,11.6,0.0,0.0,0.1,.066,-2.9,-0.5,-3.5,0.0,,carrode01
431,DeMarre Carroll,24,MEM,PF,7,0,39,12.4,.506,.000,.222,6.1,18.6,12.3,7.3,1.3,2.1,0.0,11.4,0.1,0.0,0.1,.145,-1.5,0.1,-1.4,0.0,,carrode01
431,DeMarre Carroll,24,HOU,PF,5,0,11,-4.5,.000,.000,.000,0.0,0.0,0.0,22.8,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.214,-8.0,-2.8,-10.8,0.0,,carrode01
432,Fabricio Oberto,35,POR,C,5,0,45,0.8,.595,.000,.400,7.8,11.4,9.5,0.0,0.0,0.0,33.8,9.2,0.0,0.0,0.0,-0.012,-8.7,-1.6,-10.3,-0.1,,obertfa01
433,Pops Mensah-Bonsu,27,NOH,PF,7,0,35,-0.1,.333,.000,.000,10.4,28.0,19.1,8.0,0.0,0.0,40.0,6.8,0.0,0.0,0.0,.013,-9.1,0.7,-8.4,-0.1,,mensapo01
434,Antonio Daniels,35,PHI,PG,4,0,35,6.7,.510,.400,.400,0.0,16.5,8.2,7.9,0.0,0.0,14.5,9.1,0.0,0.0,0.0,.044,-4.8,-1.1,-6.0,0.0,,daniean01
435,Craig Brackins,23,PHI,PF,3,0,33,0.1,.250,.313,.000,7.0,7.0,7.0,4.6,1.6,0.0,0.0,22.3,-0.1,0.0,-0.1,-0.154,-8.4,-4.1,-12.5,-0.1,,brackcr01
436,Antoine Wright,26,SAC,SG,7,0,31,-4.8,.125,.500,.000,7.2,3.8,5.5,0.0,1.6,0.0,11.1,12.6,-0.1,0.0,-0.1,-0.179,-11.2,-3.2,-14.3,-0.1,,wrighan01
437,Maurice Ager,26,MIN,SG,4,0,29,10.1,.682,.364,.000,0.0,7.9,3.8,6.0,1.7,0.0,26.7,22.0,0.0,0.0,0.0,-0.015,-0.9,0.2,-0.7,0.0,,agerma01
438,Andy Rautins,24,NYK,SG,5,0,24,-1.2,.508,.571,.286,0.0,4.8,2.4,18.7,2.1,0.0,47.0,27.5,-0.2,0.0,-0.2,-0.314,-8.0,-5.2,-13.2,-0.1,,rautian01
439,Morris Peterson,33,OKC,SG,4,0,23,1.7,.400,.200,.000,0.0,14.8,7.6,6.4,0.0,0.0,0.0,9.9,0.0,0.0,0.0,.015,-8.7,-1.0,-9.8,0.0,,petermo01
440,Marcus Banks,29,TOR,PG,3,0,22,6.8,.543,.000,4.000,0.0,5.5,2.7,17.2,2.3,0.0,26.6,15.3,0.0,0.0,0.0,.011,-6.6,0.1,-6.5,0.0,,banksma01
441,Pape Sy,22,ATL,SF,3,0,21,9.2,.478,.167,.500,11.6,5.7,8.6,14.5,2.6,0.0,29.1,23.3,0.0,0.0,0.0,-0.047,-3.5,-2.5,-6.0,0.0,,sypa01
442,Patrick Ewing,26,NOH,SF,7,0,19,0.6,.222,.400,.800,6.4,6.4,6.4,14.2,0.0,4.4,12.9,19.5,-0.1,0.0,-0.1,-0.158,-5.6,-3.4,-9.1,0.0,,ewingpa02
443,Marcus Cousin,24,UTA,C,4,0,18,7.8,.667,.000,.000,0.0,20.3,10.1,0.0,0.0,4.5,25.0,10.2,0.0,0.0,0.0,.008,-4.3,-2.7,-7.1,0.0,,cousima01
